date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-11-29,0.0453,,1,0.0453,0.0,0,0,0,0,1,0,0,0,224.0,DRSK
2021-12-06,-0.125,,1,0.125,0.0,0,0,0,0,0,0,0,0,196.0,DRSK
2022-01-10,0.0687,,1,0.0687,0.0,0,0,0,0,0,0,0,0,229.0,DRSK
2022-01-28,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,175.0,DRSK
2022-03-09,0.1,,1,0.1,0.0,0,0,1,0,0,0,0,0,138.0,DRSK
2022-06-25,-0.0419,,1,0.0419,0.0,1,1,0,0,0,0,0,0,225.0,DRSK
2022-07-06,0.3,,1,0.3,0.0,0,0,0,0,0,0,0,0,184.0,DRSK
2022-11-24,0.0333,,1,0.0333,0.0,0,0,0,0,1,0,0,0,199.0,DRSK
2022-12-08,0.3524,,1,0.3524,0.0,0,0,0,0,0,0,0,0,203.0,DRSK
2024-02-29,0.0333,,1,0.0333,0.0,0,0,0,0,0,0,0,0,159.0,DRSK
2024-03-19,0.3417,,1,0.3417,0.0,0,0,0,0,0,0,0,0,127.0,DRSK
2024-06-08,0.06,,1,0.06,0.0,0,0,0,0,0,0,0,0,230.0,DRSK
2024-06-28,0.0533,,1,0.0533,0.0,0,0,1,0,0,0,0,0,176.0,DRSK
